lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_rad_s,q_rad_s,r_rad_s,aileron_cmd,elevator_cmd,rudder_cmd
12.967294911043346,47.917784462263,1731.4082734023311,1331.6661376953125,10.636096954345703,5.444355010986328,0.020080802962183952,3.2359912395477295,2.895184278488159,-37.6597900390625,-0.001044389558956027,7.5435027611092664e-06,0.0026034631300717592,-0.013017315650358796,,
12.96729707870763,47.91780146785344,1731.567523220458,1331.805908203125,10.63610553741455,5.451962947845459,0.018512267619371414,3.24109148979187,2.894984722137451,-37.65840148925781,-0.0010295541724190116,-4.738270945381373e-06,0.002594625111669302,-0.01297312555834651,,
12.967305783500928,47.91786948398947,1732.2044020363812,1332.364990234375,10.635814666748047,5.482128620147705,0.012334996834397316,3.2613563537597656,2.89396333694458,-37.65290069580078,-0.0010182659607380629,-4.958518911735155e-05,0.0025572252925485373,-0.012786126462742686,,
12.967313362128149,47.91792835327452,1732.7555161781493,1332.8931884765625,10.635168075561523,5.507872581481934,0.006986751686781645,3.2787256240844727,2.892829418182373,-37.64824295043945,-0.0010076607577502728,-8.660686580697075e-05,0.0025226373691111803,-0.012613186845555902,,
12.96731785331513,47.917963092560825,1733.0806642602897,1333.2066650390625,10.63461971282959,5.522916793823242,0.0038334159180521965,3.288896083831787,2.892026424407959,-37.6455192565918,-0.0010084959212690592,-0.00010885396477533504,0.002504973439499736,-0.01252486719749868,,
12.96732234236453,47.91799770554283,1733.4045660015222,1333.518798828125,10.633933067321777,5.537808418273926,0.0007025074446573853,3.2989730834960938,2.891141653060913,-37.6428337097168,-0.00100070855114609,-0.00013240402040537447,0.0024894026573747396,-0.012447013286873698,,
12.967328149977826,47.91804232162797,1733.8219638714693,1333.9212646484375,10.632848739624023,5.556864261627197,-0.003346577286720276,3.3118841648101807,2.8898873329162598,-37.63943099975586,-0.0010021302150562406,-0.0001611244078958407,0.002468836260959506,-0.01234418130479753,,
12.967333671828829,47.9180845789229,1734.217170813589,1334.3021240234375,10.631620407104492,5.5747551918029785,-0.007190793752670288,3.324031114578247,2.8886117935180664,-37.63629150390625,-0.0009980007307603955,-0.00018798781093209982,0.0024466749746352434,-0.012233374873176217,,
12.967339453363868,47.91812865804183,1734.6292738545205,1334.6993408203125,10.630146026611328,5.593261241912842,-0.011192713864147663,3.3366105556488037,2.8871469497680664,-37.63306427001953,-0.0009871418587863445,-0.00021608317911159247,0.0024259015917778015,-0.012129507958889008,,
12.967344748459661,47.918168880543526,1735.0051770186942,1335.0616455078125,10.628619194030762,5.610021114349365,-0.014806581661105156,3.3480100631713867,2.8856916427612305,-37.63017272949219,-0.0009777055820450187,-0.00024170184042304754,0.002409006003290415,-0.012045030016452074,,
12.967350365141405,47.91821139283368,1735.4023145448305,1335.4444580078125,10.626819610595703,5.627610683441162,-0.018556244671344757,3.3599796295166016,2.884044647216797,-37.62718963623047,-0.0009683455573394895,-0.00026829223497770727,0.0023917462676763535,-0.011958731338381767,,
12.967354914505844,47.91824571501855,1735.7228109853559,1335.7532958984375,10.62523078918457,5.6417236328125,-0.021570004522800446,3.369584560394287,2.88263201713562,-37.62482833862305,-0.0009606439853087068,-0.00028917568852193654,0.0023782753851264715,-0.011891376925632358,,
12.96736070599665,47.91828926197086,1736.1292581189612,1336.1451416015625,10.62303638458252,5.659533500671387,-0.025348208844661713,3.381692409515381,2.8807077407836914,-37.62187957763672,-0.000955614261329174,-0.00031633838079869747,0.0023662475869059563,-0.011831237934529781,,
12.967365968773647,47.918328693769475,1736.49709948279,1336.4996337890625,10.620869636535645,5.675596714019775,-0.028716424480080605,3.392585515975952,2.878859043121338,-37.61927032470703,-0.0009436438558623195,-0.000342067563906312,0.002358428668230772,-0.01179214334115386,,
12.967371423827498,47.918369429713756,1736.8768990304798,1336.8656005859375,10.618453979492188,5.692139148712158,-0.03216175362467766,3.403770923614502,2.8768463134765625,-37.61664581298828,-0.0009353906498290598,-0.00036787535645999014,0.0023513527121394873,-0.011756763560697436,,
12.967377009378282,47.91841100153166,1737.264266001834,1337.2388916015625,10.615804672241211,5.708977699279785,-0.03562762960791588,3.41511607170105,2.874690532684326,-37.614044189453125,-0.0009325126302428544,-0.0003943314659409225,0.002344731939956546,-0.01172365969978273,,
12.967383343984165,47.91845797658137,1737.7016814010738,1337.660400390625,10.612589836120605,5.727949619293213,-0.03951980546116829,3.4278554916381836,2.8721377849578857,-37.611202239990234,-0.0009231337462551892,-0.0004237158573232591,0.0023377789184451103,-0.011688894592225552,,
12.967388350097686,47.918494973650866,1738.045951371423,1337.9921875,10.60990047454834,5.742853164672852,-0.04253096133470535,3.437830686569214,2.870039939880371,-37.609046936035156,-0.000909900467377156,-0.00044614775106310844,0.002332129282876849,-0.011660646414384246,,
12.967393664483819,47.918534129298294,1738.410073460268,1338.3431396484375,10.606901168823242,5.758584022521973,-0.04562650993466377,3.4483344554901123,2.867737054824829,-37.60683822631836,-0.0008993837400339544,-0.00046848130295984447,0.002325013978406787,-0.011625069892033935,,
12.967398591244944,47.918570321571856,1738.746418140866,1338.667236328125,10.603997230529785,5.773074626922607,-0.048375021666288376,3.457998037338257,2.8655505180358887,-37.60487747192383,-0.0008746732491999865,-0.0004892125725746155,0.002316421829164028,-0.01158210914582014,,
12.967403341275523,47.91860511847275,1739.069587724559,1338.9786376953125,10.601095199584961,5.786951541900635,-0.05094342678785324,3.4672489166259766,2.863382339477539,-37.603057861328125,-0.0008605933398939669,-0.0005073461215943098,0.002306554466485977,-0.011532772332429886,,
12.967409505736098,47.91865013670498,1739.487371718376,1339.3812255859375,10.597186088562012,5.804819583892822,-0.054154396057128906,3.4791572093963623,2.8604676723480225,-37.60078430175781,-0.0008467874140478671,-0.0005303379730321467,0.002295046579092741,-0.011475232895463705,,
12.96741414940226,47.91868394535089,1739.800883650749,1339.6832275390625,10.59412956237793,5.818187236785889,-0.0565008744597435,3.4880588054656982,2.8582098484039307,-37.59914016723633,-0.000833827827591449,-0.0005480101681314409,0.0022870730608701706,-0.011435365304350853,,
12.967418807994122,47.91871777454737,1740.1143724742826,1339.9852294921875,10.590983390808105,5.8314971923828125,-0.05881563574075699,3.4969375133514404,2.8559257984161377,-37.59759521484375,-0.0008247549994848669,-0.000562995788641274,0.0022738247644156218,-0.011369123822078109,,
12.96742502949118,47.918762817251675,1740.5314353575554,1340.3870849609375,10.586662292480469,5.849095344543457,-0.06184745207428932,3.5087087154388428,2.852813243865967,-37.59563446044922,-0.0008199986186809838,-0.0005820131627842784,0.002254844643175602,-0.01127422321587801,,
12.967430871640618,47.9188049716719,1740.9213869070234,1340.7628173828125,10.58248233795166,5.865437030792236,-0.0646306499838829,3.519669532775879,2.8498144149780273,-37.59387969970703,-0.0008044965798035264,-0.0006003127782605588,0.0022397360298782587,-0.011198680149391294,,
12.967436582294072,47.9188460491744,1741.3010278124038,1341.0902099609375,10.578283309936523,5.881284236907959,-0.06727654486894608,3.530294895172119,2.8467860221862793,-37.592227935791016,-0.000789722369518131,-0.0006199179915711284,0.00223133759573102,-0.0111566879786551,,
12.96744192387512,47.9188843614432,1741.6548002777722,1341.3895263671875,10.57424259185791,5.896017551422119,-0.06966055929660797,3.540163040161133,2.8439064025878906,-37.59078598022461,-0.0007754839025437832,-0.0006384770967997611,0.0022238153032958508,-0.011119076516479254,,
12.967448567662194,47.918931860864426,1742.0929628080853,1341.76025390625,10.569076538085938,5.914192199707031,-0.07251296192407608,3.552351236343384,2.84028959274292,-37.58915710449219,-0.000761260511353612,-0.0006584853399544954,0.002210652455687523,-0.011053262278437614,,
12.967453574841034,47.9189675506902,1742.4218614800989,1342.0384521484375,10.565092086791992,5.927787780761719,-0.0745939165353775,3.5614700317382812,2.837509870529175,-37.588008880615234,-0.0007529226131737232,-0.0006728655425831676,0.0022025681100785732,-0.011012840550392866,,
12.967459889113563,47.91901242611157,1742.8350074588184,1342.3876953125,10.559971809387207,5.944798469543457,-0.07715296745300293,3.57289719581604,2.833982467651367,-37.586700439453125,-0.0007398498128168285,-0.0006885039038024843,0.0021891051437705755,-0.010945525718852878,,
12.9674652987565,47.91905075603174,1743.1875269582388,1342.6856689453125,10.555505752563477,5.959245681762695,-0.07926958799362183,3.58262038230896,2.830923557281494,-37.5856819152832,-0.0007261033752001822,-0.0007008459069766104,0.0021779562812298536,-0.010889781406149268,,
12.967470807496529,47.919089680105635,1743.5451638930085,1342.988037109375,10.550896644592285,5.973833084106445,-0.08137060701847076,3.5924625396728516,2.8277907371520996,-37.584747314453125,-0.0007230369956232607,-0.0007114920299500227,0.0021646725945174694,-0.010823362972587347,,
12.967475963577707,47.91912601550972,1743.8786993582883,1343.2698974609375,10.54653263092041,5.987379550933838,-0.08330511301755905,3.6016178131103516,2.824833631515503,-37.58395004272461,-0.00071296765236184,-0.000721922900993377,0.0021543656475842,-0.010771828237921,,
12.967481089600252,47.91916204691012,1744.209135455007,1343.549072265625,10.54213809967041,6.000760555267334,-0.08516533672809601,3.610663890838623,2.821855068206787,-37.58321762084961,-0.0007012334535829723,-0.0007327991188503802,0.0021479337010532618,-0.010739668505266309,,
12.967486222343666,47.91919803444187,1744.5388572684774,1343.82763671875,10.537683486938477,6.01409387588501,-0.08697416633367538,3.619670867919922,2.8188517093658447,-37.58256912231445,-0.0006908435607329011,-0.0007433939608745277,0.0021429751068353653,-0.010714875534176826,,
12.967491629457575,47.919235847839474,1744.88496724163,1344.1199951171875,10.532937049865723,6.028071403503418,-0.0888306051492691,3.6291069984436035,2.815669059753418,-37.58197784423828,-0.0006864772294647992,-0.0007529591675847769,0.002138179959729314,-0.01069089979864657,,
12.967497186813022,47.91927460870682,1745.2393846366945,1344.419189453125,10.528014183044434,6.042367458343506,-0.09069482237100601,3.63875150680542,2.8123855590820312,-37.58147048950195,-0.0006782486452721059,-0.0007618294330313802,0.0021339200902730227,-0.010669600451365113,,
12.96750346810563,47.91931829575043,1745.6384022553211,1344.7650146484375,10.522396087646484,6.05845832824707,-0.09274226427078247,3.6495862007141113,2.8086516857147217,-37.580997467041016,-0.0006691740127280354,-0.0007714672829024494,0.0021313417237251997,-0.010656708618625998,,
12.967508475707866,47.919353030887315,1745.955316853632,1345.046630859375,10.517884254455566,6.071235179901123,-0.09433943778276443,3.6581783294677734,2.8056740760803223,-37.58071517944336,-0.000663514481857419,-0.0007777373539283872,0.002128658117726445,-0.010643290588632226,,
12.967514412032198,47.91939410302045,1746.3296599618352,1345.3792724609375,10.512503623962402,6.086328506469727,-0.0961776152253151,3.6683099269866943,2.8021323680877686,-37.58047866821289,-0.0006567433592863381,-0.0007846061489544809,0.0021268518175929785,-0.010634259087964892,,
12.96751961085946,47.91942997792497,1746.656279565667,1345.6693115234375,10.507768630981445,6.099503040313721,-0.0977378785610199,3.6771373748779297,2.7990314960479736,-37.580352783203125,-0.0006471890956163406,-0.0007904532249085605,0.0021259733475744724,-0.010629866737872362,,
12.96752510638429,47.91946780644663,1747.000331906789,1345.9749755859375,10.502735137939453,6.113387584686279,-0.09932467341423035,3.6864261627197266,2.7957708835601807,-37.580318450927734,-0.0006371157942339778,-0.0007954547763802111,0.0021239605266600847,-0.010619802633300424,,
12.96753024716391,47.919503107225594,1747.321068494166,1346.2596435546875,10.498022079467773,6.126331329345703,-0.10075665265321732,3.6950764656066895,2.7927255630493164,-37.58036422729492,-0.0006306585855782032,-0.0007986261043697596,0.0021214098669588566,-0.010607049334794283,,
12.967536292013122,47.919544508933754,1747.696827965526,1346.5933837890625,10.492469787597656,6.141481399536133,-0.10236582159996033,3.7052040100097656,2.7891716957092285,-37.580528259277344,-0.0006181366043165326,-0.0008011848549358547,0.0021161308977752924,-0.010580654488876462,,
12.967542637096033,47.91958784739365,1748.0897073457975,1346.942138671875,10.486650466918945,6.157289505004883,-0.103998564183712,3.71578311920166,2.7854626178741455,-37.58081817626953,-0.00060847750864923,-0.0008015491766855121,0.00210890406742692,-0.0105445203371346,,
12.967548456231363,47.91962748418032,1748.4486074707886,1347.2607421875,10.4813232421875,6.171707630157471,-0.10543745011091232,3.725435972213745,2.782064437866211,-37.58116149902344,-0.0005989945493638515,-0.0008021471439860761,0.0021048339549452066,-0.010524169774726033,,
12.967554159716054,47.91966623419348,1748.7990926440907,1347.5716552734375,10.476112365722656,6.185789108276367,-0.10677817463874817,3.7348525524139404,2.7787415981292725,-37.58156967163086,-0.0005907553713768721,-0.0008032693876884878,0.0021032828371971846,-0.010516414185985923,,
12.967559858934361,47.91970485805624,1749.1480565117743,1347.8814697265625,10.470908164978027,6.1998162269592285,-0.10806307196617126,3.744222402572632,2.775442361831665,-37.582061767578125,-0.0005801012739539146,-0.000804494193289429,0.0021028805058449507,-0.010514402529224753,,
12.96756574390203,47.919744639586874,1749.5070833145965,1348.199951171875,10.465543746948242,6.214262008666992,-0.10931303352117538,3.753859281539917,2.7720706462860107,-37.582664489746094,-0.0005665268981829286,-0.0008053583442233503,0.002102060243487358,-0.01051030121743679,,
12.967571279044554,47.9197819640956,1749.8435756708818,1348.49853515625,10.460504531860352,6.22780179977417,-0.11038310080766678,3.7628910541534424,2.76894474029541,-37.58332443237305,-0.0005512544885277748,-0.0008049582247622311,0.002099619247019291,-0.010498096235096455,,
12.967576803125086,47.91981912551473,1750.1782535996335,1348.7952880859375,10.45549488067627,6.241267681121826,-0.11131872236728668,3.7718734741210938,2.7658579349517822,-37.58405303955078,-0.0005287204403430223,-0.000804353563580662,0.0020978758111596107,-0.010489379055798054,,
12.967582375762593,47.91985652389974,1750.5147166246884,1349.09375,10.45046329498291,6.254811763763428,-0.11215810477733612,3.7809035778045654,2.762766122817993,-37.58485412597656,-0.0005098023102618754,-0.0008027892326936126,0.002097121672704816,-0.01048560836352408,,
